388,8,-0.0969788849733660419,0,-0.0335746442877641743,0
389,0,0.193066307435758144,-0.7182272864566418,-0.907292572406685149,0.267981884547406179
389,1,0.193066307435758144,0.7182272864566418,-0.907292572406685149,-0.267981884547406179
389,2,-2.14309265886436773,1.07716861625650329,0.109736286310164605,0.769638137874923633
389,3,-2.14309265886436773,-1.07716861625650329,0.109736286310164605,-0.769638137874923633
389,4,-1.58952757004996759,0,1.58242697589123371,0
389,5,-0.523901926254120132,0,1.22470791384105326,0
389,6,0.454844242033987212,0,1.22193964786185205,0
389,7,1.59397311529141561,0,1.2168151106960623,0
389,8,0.259337168535781648,0,0.134664863684743535,0
390,0,-2.63483727933590028,0,2.21859092607737596,0
390,1,-2.12749318503007334,-0.768822927801291023,-1.41071288189379995,0.64006818209666605
390,2,-2.12749318503007334,0.768822927801291023,-1.41071288189379995,-0.64006818209666605
390,3,-0.833052704216719841,0.579479007195798479,0.251476331137610365,1.16677530375593919
390,4,-0.833052704216719841,-0.579479007195798479,0.251476331137610365,-1.16677530375593919
390,5,-0.11766352588732587,0,1.29550991387624537,0
390,6,-0.686747257406447265,0,0.758158784976554534,0
390,7,-1.0999763950075343,0,-0.961967926530394646,0
390,8,-0.524414440877642551,0,-0.36528917502628111,0
391,0,-36.5182192790941826,0,-48.3956139321725161,0
391,1,5.17732615621175896,0,13.5313844222891237,0
391,2,-2.24002778201280073,0,5.20871791831911146,0
391,3,2.547928827308509,-2.14315972209606587,-2.80086214911266262,2.27569213291137284
391,4,2.547928827308509,2.14315972209606587,-2.80086214911266262,-2.27569213291137284
391,5,1.41484134476793932,0,-1.37250611055644134,0
391,6,-1.8109799481244524,0,-0.897285950342683991,0
391,7,-0.461733929878093974,0,-0.624301799581568617,0
391,8,0.277469054079984512,0,0.175911351291390017,0
392,0,5.72423722694681381,0,-5.48665956849887593,0
392,1,0.952457655672966808,-1.16777214111848204,-2.07078177212974346,0.63146797474557903
392,2,0.952457655672966808,1.16777214111848204,-2.07078177212974346,-0.63146797474557903
392,3,1.20165150664182296,-0.717451509689458811,0.79791052460287637,0.488442815418781373
392,4,1.20165150664182296,0.717451509689458811,0.79791052460287637,-0.488442815418781373
392,5,0.98385483620239933,1.27663653363180263,0.561590168713202331,0.689147883207758327
392,6,0.98385483620239933,-1.27663653363180263,0.561590168713202331,-0.689147883207758327
392,7,-0.366811705405921895,0,-0.512970095460063114,0
392,8,0.045710538776836486,0,-0.236425497202619322,0
393,0,-0.841355033352800041,0.121360489598407423,-1.48786406193710152,1.6468989187223666
393,1,-0.841355033352800041,-0.121360489598407423,-1.48786406193710152,-1.6468989187223666
393,2,4.43541388095255318,0,0.998307747863733441,0
393,3,-0.526255494192416351,-0.641151360165661099,-1.03165964614543304,0.34575642069754331
393,4,-0.526255494192416351,0.641151360165661099,-1.03165964614543304,-0.34575642069754331
393,5,-2.51933626698139079,0,-1.2518548281577615,0
393,6,-0.341356403551183407,0.0929746074002746614,-1.1593929628640427,0.126528104004220043
393,7,-0.341356403551183407,-0.0929746074002746614,-1.1593929628640427,-0.126528104004220043
393,8,1.13262227526503079,0,0.0544759847419137092,0
394,0,0.0233035214979860558,-0.0428213540888576424,-0.675865870676802927,0.456137980001001919
394,1,0.0233035214979860558,0.0428213540888576424,-0.675865870676802927,-0.456137980001001919
394,2,-1.09994756256394499,0,-0.57251097711928689,0
394,3,0.822282922869992605,0,0.561275456009167284,0
394,4,-0.409130845488838435,0,0.354438142775682141,0
394,5,-0.51754431819799207,0,0.338847133340562878,0
394,6,2.46280872342793655,0,0.29307519379981678,0
394,7,0.0299312159041489681,0,0.158664685833708741,0
394,8,0.910076242143277536,0,0.0845995795130558143,0
395,0,-3.63841935910010461,0,17.7830382591892331,0
395,1,-0.509658938360412539,0,-1.63571867076293698,0
395,2,-0.29195665305986368,0.530206110131000052,-1.28612806382758826,1.28858753735700993
395,3,-0.29195665305986368,-0.530206110131000052,-1.28612806382758826,-1.28858753735700993
395,4,-0.00686397196743972378,1.66491870635615058,-1.17685555740654935,1.08042696011662942
395,5,-0.00686397196743972378,-1.66491870635615058,-1.17685555740654935,-1.08042696011662942
395,6,-0.334486623047348275,-0.323752647571021568,-0.431196598598146963,0.315698779871317559
395,7,-0.334486623047348275,0.323752647571021568,-0.431196598598146963,-0.315698779871317559
395,8,-1.05480385521945785,0,-0.329446154343431941,0
396,0,0.779360581532987928,-0.330299691446977628,-0.50032576788198968,0.898483526781406971
396,1,0.779360581532987928,0.330299691446977628,-0.50032576788198968,-0.898483526781406971
396,2,1.2771879704190483,-0.295096750978042,-0.736957977157600252,0.1464706899380816
396,3,1.2771879704190483,0.295096750978042,-0.736957977157600252,-0.1464706899380816
396,4,0.634945278231685339,0.588137729610875515,-0.264365071955300124,0.287342862454643855
396,5,0.634945278231685339,-0.588137729610875515,-0.264365071955300124,-0.287342862454643855
396,6,1.26327066255788689,0,-0.270812740360125592,0
396,7,0.916735773593698289,0,-0.123070843069648495,0
396,8,0.712207651084862614,0,0.0457852204576298175,0
397,0,33.7776179970547474,0,-18.1951932823496172,0
397,1,3.23513776289830135,0,10.6928865643061535,0
397,2,15.0755596749030616,0,-10.3399015827968235,0
397,3,5.57535316629791478,0,4.71132242392101475,0
397,4,-4.76255952774346003,0,-2.0398314895328844,0
397,5,-0.493973230543160446,0,-1.58137853999108358,0
397,6,-0.369127144046772382,0,-0.877196306516517144,0
397,7,-1.99361842470423167,0,0.888291420958452593,0
397,8,1.47811860002177431,0,0.684393026222228085,0
398,0,1.44886385574019672,0,4.17420056127818828,0
398,1,-0.712572595661783437,-0.824521781158713996,-1.71089276638838639,2.12286830197684129
398,2,-0.712572595661783437,0.824521781158713996,-1.71089276638838639,-2.12286830197684129
398,3,-0.944598098590516022,0.945658730281949356,0.31469733120895732,1.79604211885674925
398,4,-0.944598098590516022,-0.945658730281949356,0.31469733120895732,-1.79604211885674925
398,5,1.3462411224072246,0,1.00671262937016781,0
398,6,0.863998152568987932,0,0.55500585842889083,0
398,7,0.263011228725779533,0,0.459929008723972743,0
398,8,0.769066048427026083,0,0.370075357452433695,0
399,0,0.731069256410239787,0.0413348282403342357,0.632332030644547571,1.18978046710361007
399,1,0.731069256410239787,-0.0413348282403342357,0.632332030644547571,-1.18978046710361007
399,2,0.128961420325367143,-1.23307277072937693,0.334209799203357694,0.947026590599185814
399,3,0.128961420325367143,1.23307277072937693,0.334209799203357694,-0.947026590599185814
399,4,0.450944281379757728,0.310836331238229013,-0.649066559472093796,0.198048809937595049
399,5,0.450944281379757728,-0.310836331238229013,-0.649066559472093796,-0.198048809937595049
399,6,-0.417454349826052507,0,-0.422472118018566933,0
399,7,-0.308913662901523112,0,-0.136479294966600717,0
399,8,-0.557294211416781038,0,-0.0437423804179119455,0
400,0,0.366606014909578337,0,2.13602712715796139,0
400,1,-1.82546277995432948,0,-1.40220731861534476,0
400,2,1.27510488721761894,0,-1.21341373703270783,0
400,3,-1.22297508560785184,0,0.548685188229051213,0
400,4,0.00681188038068337477,0,0.189130565704587028,0
400,5,-0.15988916954577001,0,-0.516674668974842155,0
400,6,0.436158972982025051,0,-0.404126269133956495,0
400,7,0.135029651525712502,0.674214366210821203,-0.179559154297517842,0.0442305446510937172
400,8,0.135029651525712502,-0.674214366210821203,-0.179559154297517842,-0.0442305446510937172
401,0,80.9308313964668429,0,55.8521841581301004,0
401,1,-4.55858292868491777,0,3.92617332866533397,0
401,2,-0.0793417861715312034,0,-0.587955647151683358,0
401,3,-1.59483676917660633,1.3038264327616198,-0.361949131050503192,0.110690500400258671
401,4,-1.59483676917660633,-1.3038264327616198,-0.361949131050503192,-0.110690500400258671
401,5,1.14563333332550843,0.42753883270052101,0.142617141111629153,0.189715926627959691
401,6,1.14563333332550843,-0.42753883270052101,0.142617141111629153,-0.189715926627959691
401,7,0.878443120617335538,0,0.140536365441726041,0
401,8,-0.132912516790198831,0,-0.119379608457610975,0
402,0,-0.126418796967898928,0.368359688822655462,2.23922679322657192,1.27164339992808495
402,1,-0.126418796967898928,-0.368359688822655462,2.23922679322657192,-1.27164339992808495
402,2,-1.39420413041771951,0,1.39016508557149643,0
402,3,-0.581806945801519593,0,-0.889950413945466479,0
402,4,0.942804738845069545,0.0390936364082470969,-0.414565312307419664,0.349172375623078124
402,5,0.942804738845069545,-0.0390936364082470969,-0.414565312307419664,-0.349172375623078124
402,6,-0.416260202724006156,0,-0.468068463755231812,0
402,7,0.886905074369177648,0,0.273599763476690905,0
402,8,0.55572125488504398,0,0.167422390363232171,0
403,0,3.47514420690568526,0,6.04493860643928294,0
403,1,-7.9250752787833072,9.71786639859836221,-3.77569731350052962,3.1851974649455741
403,2,-7.9250752787833072,-9.71786639859836221,-3.77569731350052962,-3.1851974649455741
403,3,1.82531589434864094,0,1.50400902644111523,0
403,4,0.275775871471378775,0,0.666452823648603365,0
403,5,0.791092356111531947,0,-0.518899398297754999,0
403,6,-0.0266999553312795915,0,-0.472276931533287148,0
403,7,-1.19607897410970732,0,-0.338464505086995715,0
403,8,1.56070311931375061,0,0.131357174630557461,0
404,0,3.99108892686454331,1.7330610300167657,-5.31612334379755147,1.43783712266748309
404,1,3.99108892686454331,-1.7330610300167657,-5.31612334379755147,-1.43783712266748309
404,2,-7.28298366722383506,0,-3.56685750345234753,0
404,3,-0.807698314049413058,-1.66242000247865329,0.958732754735425519,1.4255257698717041
404,4,-0.807698314049413058,1.66242000247865329,0.958732754735425519,-1.4255257698717041
404,5,-0.168349541609860875,0,-0.82567123612114679,0
404,6,-0.268000320642897472,0,-0.754608060265203107,0
404,7,-0.0329438319329302468,0,0.543773419444123274,0
404,8,0.170809766412011149,0,0.230882903398058947,0
405,0,-5.16454336950915849,0,15.7504576080827139,0
405,1,-4.57732326159982783,0,-5.38072528026121333,0
405,2,1.98748472039152713,-0.247502249052500151,-4.75806897202954904,1.14561391112095512
405,3,1.98748472039152713,0.247502249052500151,-4.75806897202954904,-1.14561391112095512
405,4,0.0891715069416032652,0.367915440395817528,-2.12181468503333104,1.03983670663156658
405,5,0.0891715069416032652,-0.367915440395817528,-2.12181468503333104,-1.03983670663156658
405,6,0.198804351253872552,1.15614145558738635,-0.389839065006148178,0.476771923858694713
405,7,0.198804351253872552,-1.15614145558738635,-0.389839065006148178,-0.476771923858694713
405,8,0.913357178749663046,0,-0.227967250132420723,0
406,0,1.74127460441706594,0,1.83752134627864128,0
406,1,-0.680261298401591663,0,-0.79828144326925321,0
406,2,0.696246090656881589,0,-0.579281385415841843,0
406,3,-0.0890633651603721377,0.897743520090988678,0.160882152724574345,0.487189360169287322
406,4,-0.0890633651603721377,-0.897743520090988678,0.160882152724574345,-0.487189360169287322
406,5,0.459236011229988361,0.868816582619488464,0.226027122252669799,0.24355181873959289
406,6,0.459236011229988361,-0.868816582619488464,0.226027122252669799,-0.24355181873959289
406,7,0.0706713320994704214,0.00221397330795888208,-0.185647314723839801,0.270728593077210977
406,8,0.0706713320994704214,-0.00221397330795888208,-0.185647314723839801,-0.270728593077210977
407,0,-2.66976402007522751,0,4.70484977177163533,0
407,1,-2.62661212140849898,0,-2.6575332585086624,0
407,2,3.66923622223852552,0,-0.774077917576433849,0
407,3,-1.78702871043050715,0,0.718789918515146065,0
407,4,-0.339654862620323073,-0.128660798534203175,-0.0163522852084896225,0.581303890106212418
407,5,-0.339654862620323073,0.128660798534203175,-0.0163522852084896225,-0.581303890106212418
407,6,-0.358227076761481189,-0.790409582710051795,-0.0425330619248448921,0.150361033555516582
407,7,-0.358227076761481189,0.790409582710051795,-0.0425330619248448921,-0.150361033555516582
407,8,-0.204948571433902549,0,0.126802007973139924,0
408,0,-0.580785843994146456,-0.575389664454381,-2.91453876413993918,1.00033529062805271
408,1,-0.580785843994146456,0.575389664454381,-2.91453876413993918,-1.00033529062805271
408,2,-0.76365672513604399,0.645698717898911201,1.38058990184744212,0.739389549884197139
408,3,-0.76365672513604399,-0.645698717898911201,1.38058990184744212,-0.739389549884197139
408,4,-0.209027175285129402,0.927793087073219724,-0.416503338155311265,1.2779414872385273
408,5,-0.209027175285129402,-0.927793087073219724,-0.416503338155311265,-1.2779414872385273
408,6,0.573450772748618776,0,-0.775312152650953434,0
408,7,1.39494863648117251,0,-0.698573583674861109,0
408,8,0.72706164737835477,0,0.0934799711175327563,0
409,0,0.701399340102658808,1.30882447313954353,1.38225560648217405,1.18671159446215735
409,1,0.701399340102658808,-1.30882447313954353,1.38225560648217405,-1.18671159446215735
409,2,0.951283274766094533,-0.185437393786586635,0.189262249490324025,0.805577043233935863
409,3,0.951283274766094533,0.185437393786586635,0.189262249490324025,-0.805577043233935863
409,4,-0.222772428240860548,0,-0.548098083819999804,0
409,5,-1.11176794355689745,0,0.745619006051533306,0
409,6,0.850083225255182096,0.0379513066023106638,0.299930543513289405,0.126168034371216903
409,7,0.850083225255182096,-0.0379513066023106638,0.299930543513289405,-0.126168034371216903
409,8,0.122706964280945768,0,0.184822255308685374,0
410,0,-142.434811869881202,0,-29.4273940100394,0
410,1,12.8160378495673655,0,14.4492343063907658,0
410,2,-5.07564193299503064,0,-6.70156764526284388,0
410,3,1.31207507238865073,0,-3.67862172766776707,0
410,4,0.389237799893453529,0,1.34285429607038731,0
410,5,-1.22722256568475951,0,1.12804911808257824,0
410,6,1.97882101766142937,0,-1.03179554583228406,0
410,7,0.905368870404983483,-0.257947642825284151,-0.187976326129862287,0.796041451664202815
410,8,0.905368870404983483,0.257947642825284151,-0.187976326129862287,-0.796041451664202815
411,0,1.27923609603613953,1.16090268360041726,-0.422845417660511647,0.933159561718493569
411,1,1.27923609603613953,-1.16090268360041726,-0.422845417660511647,-0.933159561718493569
411,2,0.720797963898760385,1.36459061990812991,-0.191982936107850194,0.94197804663956719
411,3,0.720797963898760385,-1.36459061990812991,-0.191982936107850194,-0.94197804663956719
411,4,0.133784024964628018,0,0.590058700281351656,0
411,5,0.516248536254566126,0,-0.146106318122465106,0
411,6,0.386217350243308333,0,-0.142093955729218596,0
411,7,0.360840821741506723,-0.820517740314835708,-0.055556024683797077,0.00195639544083308758
411,8,0.360840821741506723,0.820517740314835708,-0.055556024683797077,-0.00195639544083308758
412,0,1.31154883679018219,-0.429427099136164392,-1.87005764134230423,0.591871143810644096
412,1,1.31154883679018219,0.429427099136164392,-1.87005764134230423,-0.591871143810644096
412,2,-0.736879422368450943,0,-0.983767962532339668,0
412,3,1.21405599404142528,-0.830339524574345456,-0.793825424043330896,0.0904353714064809328
412,4,1.21405599404142528,0.830339524574345456,-0.793825424043330896,-0.0904353714064809328
412,5,0.272376628494765405,0,-0.439651235757578474,0
412,6,-0.633121692586168128,0.229590009454027022,0.225976868143099752,0.203241322531546115
412,7,-0.633121692586168128,-0.229590009454027022,0.225976868143099752,-0.203241322531546115
412,8,-0.0434037499090381834,0,0.0190090461828733154,0
413,0,1.49161510227257876,0,4.0368068530993515,0
413,1,3.68721094214765754,0,2.02158878042407952,0
413,2,-0.420962035293584447,0,-1.25298065261901947,0
413,3,-0.408996041715345204,-1.78137127253542848,-0.646167965905585451,0.211572010445674891
413,4,-0.408996041715345204,1.78137127253542848,-0.646167965905585451,-0.211572010445674891
413,5,1.93915082311788045,0,-0.353826353442608987,0
413,6,-1.09932716605033609,0,0.592504355978964115,0
413,7,0.442623928344034578,0,0.413472775463467279,0
413,8,-0.292256497322125053,0,0.325962860889094708,0
414,0,-1.1011209790861356,1.437193212270788,4.61409811192494512,1.90688051082932719
414,1,-1.1011209790861356,-1.437193212270788,4.61409811192494512,-1.90688051082932719
414,2,1.48594075665902037,-0.436791770006293489,1.05737417530670319,4.36914463614366078
414,3,1.48594075665902037,0.436791770006293489,1.05737417530670319,-4.36914463614366078
414,4,-0.296990559747420613,0.396468213967449745,0.0678206619048560694,1.62065610384089287
414,5,-0.296990559747420613,-0.396468213967449745,0.0678206619048560694,-1.62065610384089287
414,6,-1.14598113176819894,0,-1.9193347824772018,0
414,7,8.90918197119977506,0,-1.2527846438607817,0
414,8,0.272074781867795767,0,0.273858575748977928,0
415,0,3.25805797200691405,0,7.21122451211896909,0
415,1,0.371954676151845132,0,3.06180841121636504,0
415,2,0.0315888952428042269,0,-1.74068391792038968,0
415,3,0.222467303697762853,0.670630326214641248,0.508262676261769908,1.10449820292079748
415,4,0.222467303697762853,-0.670630326214641248,0.508262676261769908,-1.10449820292079748
415,5,-1.0188689500020196,0.273597353752177974,0.785209246860517629,0.484830491992342016
415,6,-1.0188689500020196,-0.273597353752177974,0.785209246860517629,-0.484830491992342016
415,7,-0.816623044987563773,0.113576137815193087,-0.545467745653997804,0.513117710369052071
415,8,-0.816623044987563773,-0.113576137815193087,-0.545467745653997804,-0.513117710369052071
416,0,-0.0234810925622677552,0,2.20250905636029115,0
416,1,0.420875840813539959,-0.611564446323868416,-1.21159443899347341,0.470975027290966297
416,2,0.420875840813539959,0.611564446323868416,-1.21159443899347341,-0.470975027290966297
416,3,-1.82398198281592805,0,0.615555093717816582,0
416,4,1.49099270688533836,0,0.575635592830022857,0
416,5,-0.0633556605959485902,0,0.41424988072106067,0
416,6,-0.972075095947766643,0,0.389753529065840154,0
416,7,-0.144327319704960877,-0.240292770035273134,0.191028394617393654,0.140222965154177065
416,8,-0.144327319704960877,0.240292770035273134,0.191028394617393654,-0.140222965154177065
417,0,-22.4610491169812327,0,6.05285104453308342,0
417,1,-6.51479751677257202,0,-2.41811240996813792,0
417,2,-8.42665608536229982,0,1.06292118861179641,0
417,3,-0.00536357287406259275,0.712869205287794738,-0.0288314781972953821,0.79755554391170691
417,4,-0.00536357287406259275,-0.712869205287794738,-0.0288314781972953821,-0.79755554391170691
417,5,0.187136361439501575,0,0.543529004641669089,0
417,6,1.25440322586231967,0,0.224323003616143934,0
417,7,-4.68938578250201754,-2.07554931364904238,0.171308737162392588,0.105510803291371622
417,8,-4.68938578250201754,2.07554931364904238,0.171308737162392588,-0.105510803291371622
418,0,13.182930586430416,0,-6.35967994440092887,0
418,1,0.27497219322179306,0,1.13862761770202314,0
418,2,-1.80130506326608719,0,0.882393473180063448,0
418,3,1.40901851277707357,0,-1.96310947832293925,0
418,4,-0.975142009920828223,0,-1.27405658341675077,0
418,5,-0.754977128334851089,0,-1.21712312442383941,0
418,6,-0.468888948529006144,0,-1.17670001225485099,0
418,7,1.24262522758788796,0,-0.631535417804264143,0
418,8,-0.220436652635094127,0,0.0864389987454279723,0
419,0,14.7883413417697405,0,-20.9376633338813711,0
419,1,-4.68413051310262407,0,-10.8360154176541936,0
419,2,3.05690345526223961,0,6.45059497797022718,0
419,3,0.421514778974464155,1.16726689492399438,0.71667270066560318,0.229493638483257933
419,4,0.421514778974464155,-1.16726689492399438,0.71667270066560318,-0.229493638483257933
419,5,-0.185358802922171523,0,-0.58236639361436171,0
419,6,-0.724028254750477274,0,-0.354687235225035535,0
419,7,-0.23989313315822014,0,-0.351262013946437746,0
419,8,0.199070095981385697,0,-0.196348280051472507,0
420,0,1.67437820954000016,0.524397549085658166,-0.693600997493595717,0.610495694229701735
420,1,1.67437820954000016,-0.524397549085658166,-0.693600997493595717,-0.610495694229701735
420,2,1.78621333381098046,-3.20953087990365571,1.78577066415162067,0.167387039674153248
420,3,1.78621333381098046,3.20953087990365571,1.78577066415162067,-0.167387039674153248
420,4,1.58382390177219978,1.46522886638286276,1.36467233520573328,0.279668644033712166
420,5,1.58382390177219978,-1.46522886638286276,1.36467233520573328,-0.279668644033712166
420,6,0.506932675446506664,0,1.44232877960361328,0
420,7,1.41176857098400665,0,1.26822433876720053,0
420,8,-0.227006636946279983,0,-0.144829212810932695,0
421,0,5.16780259237007833,6.45436734446258242,0.384847376165059485,1.01552835379365658
421,1,5.16780259237007833,-6.45436734446258242,0.384847376165059485,-1.01552835379365658
421,2,9.72277695834477029,0,1.03801361790102842,0
421,3,0.788613738306356171,0,1.00643429948719887,0
421,4,0.564885301213287172,0,-0.489991632718961678,0
421,5,1.08965605845893521,-0.0706882239161057552,-0.0251835373478473679,0.498665604738551094
421,6,1.08965605845893521,0.0706882239161057552,-0.0251835373478473679,-0.498665604738551094
421,7,0.654029791591541065,-0.139886400239485037,0.0948841612901421827,0.450475063613562987
421,8,0.654029791591541065,0.139886400239485037,0.0948841612901421827,-0.450475063613562987
422,0,-4.1203635130913252,0,7.5359825565807288,0
422,1,0.427763387317806665,0.134930586909005168,0.741793354411367623,0.716649863254984698
422,2,0.427763387317806665,-0.134930586909005168,0.741793354411367623,-0.716649863254984698
422,3,-0.562680609575527457,0,-1.07867476542998997,0
422,4,-0.125136145043840324,0,-1.03317697304394951,0
422,5,-0.206651502454883895,-1.35176365606592275,-0.208906887199448305,0.292135037991277935
422,6,-0.206651502454883895,1.35176365606592275,-0.208906887199448305,-0.292135037991277935
422,7,0.239750035413295065,0,0.231170536964536821,0
422,8,-0.541150223002585862,0,0.0883512299891145714,0
423,0,0.193365871323567307,0,2.09075557619180463,0
423,1,0.780085158525038458,0,-2.99360690566648557,0
423,2,-0.477619392230416107,0,-2.94295529042294257,0
423,3,-0.825088583297370115,0,-1.95412662998094344,0
423,4,-2.97477667428890635,0,-1.42868540420427026,0
423,5,-0.613702717099899098,0,-0.614461261383148938,0
423,6,-0.534089224178913469,0,-0.586782846106420508,0
423,7,-0.288163419460984949,0,-0.485213906737074263,0
423,8,-1.01240486923786177,0,-0.0953983542125309142,0
424,0,-124.672062194875963,0,52.798514749080411,0
424,1,2.67451367318116651,-2.62408632831519784,0.13769371352920845,4.51450091753274574
424,2,2.67451367318116651,2.62408632831519784,0.13769371352920845,-4.51450091753274574
424,3,-3.04367591702686502,2.89723796662419408,3.76915597777412525,1.1182987998101297
424,4,-3.04367591702686502,-2.89723796662419408,3.76915597777412525,-1.1182987998101297
424,5,7.51573486644032673,0,1.23955694587736032,0
424,6,0.613890951846639554,0,-0.417025118964968911,0
424,7,-0.99370815272132762,0,0.343033877137518373,0
424,8,-0.127171269462760667,0,-0.0504279739975070224,0
425,0,0.0281497791684206279,-0.104328017736298795,0.819177723339450048,0.650979391440066557
425,1,0.0281497791684206279,0.104328017736298795,0.819177723339450048,-0.650979391440066557
425,2,0.715665485001467205,1.01930290867208062,-0.810629997048023077,1.06654420302406905
425,3,0.715665485001467205,-1.01930290867208062,-0.810629997048023077,-1.06654420302406905
425,4,2.83829227602672063,0,-1.45175855866996018,0
425,5,0.583180781890698774,0,-1.01704114222378172,0
425,6,-0.662697539428459548,1.15119153865788038,-0.808182207396897612,0.276393164180118611
425,7,-0.662697539428459548,-1.15119153865788038,-0.808182207396897612,-0.276393164180118611
425,8,1.65071047680682992,0,-0.801937133200547492,0
426,0,12.1061496601620409,0,5.4211859340924633,0
426,1,1.80394842612734974,0,-2.27549699821080686,0
426,2,1.07551597744594396,0,-2.05026202485762266,0
426,3,-0.474393145391186433,0.298437577156103084,0.472108862208393099,0.359227059458127607
426,4,-0.474393145391186433,-0.298437577156103084,0.472108862208393099,-0.359227059458127607
426,5,1.09074325706528774,0,-0.427011509124863298,0
426,6,-2.94414043966943595,0,-0.297733005392849359,0
426,7,0.947306890920741385,0,0.0173084288136488955,0
426,8,0.115114469661882851,0,0.0046678887314714106,0
427,0,-19.1287359165488482,0,6.10432973306535054,0
427,1,-0.959778946927989707,0.60364975308282709,-3.40550965338253997,1.43814556284849715
427,2,-0.959778946927989707,-0.60364975308282709,-3.40550965338253997,-1.43814556284849715
427,3,-2.49285594067421368,0.81637467670871755,0.116919327805346238,1.84261793745858715
427,4,-2.49285594067421368,-0.81637467670871755,0.116919327805346238,-1.84261793745858715
427,5,2.79919829992285507,0,-1.65188341642599834,0
427,6,0.100690380191291645,0,0.663421661034140575,0
427,7,0.993594155032431092,0,0.37791885318351548,0
427,8,0.377137333372501049,0,-0.0315146707963085207,0
428,0,73.2184442136532994,0,9.25601457633473501,0
428,1,-2.05236077332458233,0,2.94698099640404099,0
428,2,20.8015484927150496,9.49937924049255322,-2.04863490842760632,0.753633949078218346
428,3,20.8015484927150496,-9.49937924049255322,-2.04863490842760632,-0.753633949078218346
428,4,-1.64282245218101086,0,-1.16190856869411507,0
428,5,-2.34220656398808647,0,-0.642623361006273375,0
428,6,1.22267644248113805,0,0.398907013444605663,0
428,7,1.13602005399610717,0,-0.0883391510517743533,0
428,8,-0.972915383832695713,0,-0.0442455519677800724,0
429,0,5.34022130429329778,0,-3.8236655445152099,0
429,1,-0.160765059266499977,-0.624106787706806054,-2.38492401819579003,0.261317075282968547
429,2,-0.160765059266499977,0.624106787706806054,-2.38492401819579003,-0.261317075282968547
429,3,0.748134351273594511,0,-1.71913439537373725,0
429,4,-0.884017119818509722,0,0.864573496187124313,0
429,5,-1.74486150853202737,0,0.698175653107475314,0
429,6,0.0751855709473407546,-0.0657970946325858175,-0.240770930830374708,0.728880303936960461
429,7,0.0751855709473407546,0.0657970946325858175,-0.240770930830374708,-0.728880303936960461
429,8,1.73281598480757815,0,-0.877652346067269939,0
430,0,16.0843621975123412,-4.20370042460433879,-0.211411075217179167,17.1413128573580984
430,1,16.0843621975123412,4.20370042460433879,-0.211411075217179167,-17.1413128573580984
430,2,2.19311958239057914,-1.68185864369338378,-0.24729405817084843,1.99245196617531062
430,3,2.19311958239057914,1.68185864369338378,-0.24729405817084843,-1.99245196617531062
430,4,1.51751919828693893,0,0.971515266628829921,0
430,5,-0.395925443641224062,1.12892304828704271,0.275731475077943822,0.0320149527414654647
430,6,-0.395925443641224062,-1.12892304828704271,0.275731475077943822,-0.0320149527414654647
430,7,0.189586080913710237,-0.0153392379922421499,0.112332031428472492,0.0540873433551519456
430,8,0.189586080913710237,0.0153392379922421499,0.112332031428472492,-0.0540873433551519456
431,0,1.52335694753957118,0,2.99432084797000186,0
431,1,-0.197176398677751885,0,-2.53712013217365318,0
431,2,-1.62977024611360766,0.518277743455721529,-1.63648502698100318,0.312472994264917925
431,3,-1.62977024611360766,-0.518277743455721529,-1.63648502698100318,-0.312472994264917925
431,4,-3.3047675455132679,0,-1.3856615478162837,0
431,5,-0.913724604799554752,-0.410507584445067852,-0.627604086462845823,0.596590166540079236
431,6,-0.913724604799554752,0.410507584445067852,-0.627604086462845823,-0.596590166540079236
431,7,-0.625348785415047681,-0.751048208227048097,-0.733607734909984655,0.462781079063285306
431,8,-0.625348785415047681,0.751048208227048097,-0.733607734909984655,-0.462781079063285306
432,0,-0.369144365086400916,-1.08393792929570387,0.613565255966012746,0.774351400370087206
432,1,-0.369144365086400916,1.08393792929570387,0.613565255966012746,-0.774351400370087206
432,2,-0.250863249664472543,0,-0.724945861635270528,0
432,3,-0.88176637661632562,-0.92973023858556314,0.552756966301543029,0.260026694748997256
432,4,-0.88176637661632562,0.92973023858556314,0.552756966301543029,-0.260026694748997256
432,5,-1.63400387499604482,0,0.382601447657258176,0
432,6,-0.501567830891680222,0,0.339366813666246214,0
432,7,-0.432478570437273446,0.0421602469982909484,-0.208256286834994031,0.040722611650687579
432,8,-0.432478570437273446,-0.0421602469982909484,-0.208256286834994031,-0.040722611650687579
433,0,-5.37134630623171816,0,8.08480220345722067,0
433,1,2.53288020610835263,0,3.59864547953916958,0
433,2,-0.679691326458785938,0.333168539692253407,-1.11709399903418216,0.980152382207022277
433,3,-0.679691326458785938,-0.333168539692253407,-1.11709399903418216,-0.980152382207022277
433,4,0.685216904864742515,-0.902233625595232902,-0.431951087969828951,0.807684295559381482
433,5,0.685216904864742515,0.902233625595232902,-0.431951087969828951,-0.807684295559381482
433,6,-0.914991545794863081,-0.872414970777516285,0.212085536158147819,0.88639599549903314
433,7,-0.914991545794863081,0.872414970777516285,0.212085536158147819,-0.88639599549903314
433,8,-0.370398932290769978,0,0.178408768388081784,0
434,0,1.34445758298018192,-0.181771131037186118,-0.668831259615853768,1.52983495407165826
